-0.028679884519 0.228762956165 1 1
0.990577193343 0.470908763765 1 1
0.62999671105 0.589860014474 1 1
-0.643910933433 -0.114251500123 1 1
-0.972267973733 -0.35040586571 1 1
0.482521542107 -0.0390114657743 1 1
-0.708701887926 0.454297965207 1 1
-0.681254583809 -0.261652592789 1 1
-0.699965011207 0.694351462311 1 1
0.823130751115 0.6317362392 1 1
0.458707373514 0.565848268108 1 1
-0.314335094897 0.645679900106 1 1
-0.291815126167 -0.149087911688 1 1
0.128036602622 0.780644206418 1 1
-0.508899738301 0.0361479871021 1 1
-0.485528445856 0.591997398303 1 1
-0.766748153519 0.0497971992652 1 1
-0.635868405192 -0.380383526007 1 1
0.908768251729 0.896970244035 1 1
-0.974844074836 0.154883737029 1 1
-0.137549508544 0.776684033548 1 1
0.572699251378 0.177776350028 1 1
-0.638922387962 0.500585423542 1 1
-0.856224062644 0.278977212989 1 1
-0.578720351685 -0.195150340162 1 1
-0.592135767893 -0.292136234266 1 1
0.612155743364 0.829542582966 1 1
-0.326651670484 0.098932861563 1 1
0.62465420905 -0.0478804364965 1 1
0.0474605373844 -0.191967351958 1 1
-0.960656656019 -0.298915167335 1 1
0.976643869356 0.287343519105 1 1
-0.704307555884 0.910027011565 1 1
0.322080777463 0.612291909694 1 1
0.0356184657188 0.180151811343 1 1
-0.759330256093 0.239086678223 1 1
0.780998249868 0.175841571101 1 1
0.414704574195 0.196799890262 1 1
-0.992723096986 -0.0506561673614 1 1
-0.542105921956 0.175328556734 1 1
-0.875639043536 0.0483681844832 1 1
0.553463446156 0.726642705228 1 1
-0.506991397246 0.216261608008 1 1
-0.97860145196 0.524815035249 1 1
-0.435117589816 -0.0206595289613 1 1
0.779920184376 0.979440760069 1 1
-0.617076341735 0.792792928924 1 1
-0.522489345738 0.0104315136693 1 1
-0.901587515966 -0.650593450432 1 1
-0.682094003905 -0.0335938087629 1 1
-0.58257837306 0.60426196594 1 1
-0.948431018444 0.543158314889 1 1
-0.581307026447 -0.215818646225 1 1
-0.965708009301 0.0396566536645 1 1
0.40269139832 0.426663695191 1 1
0.0859131845607 -0.0360357668572 1 1
0.133948903799 0.36022354941 1 1
-0.289719484058 0.145452804107 1 1
0.951132870567 0.360968109427 1 1
-0.84373570128 0.438511353235 1 1
-0.269037292818 -0.0170852607079 1 1
-0.997523483042 -0.149027665035 1 1
0.642628531302 -0.014420639765 1 1
0.913566584274 0.0723564208291 1 1
0.778463754599 0.790132196632 1 1
0.483660186005 0.900882440152 1 1
-0.801838721884 -0.315622187011 1 1
-0.514212601271 0.677167254935 1 1
-0.516069633726 0.594384350955 1 1
0.406360437345 -0.142960771916 1 1
0.775512839129 0.738467353452 1 1
-0.0490476975745 0.167289729763 1 1
-0.129168542183 -0.0369149135014 1 1
0.25700889665 0.798518440912 1 1
0.74073026781 0.702107451338 1 1
-0.200645682722 0.471070130185 1 1
-0.614140488528 -0.321520021268 1 1
0.321948534145 0.747696148598 1 1
0.766033030068 0.523512010831 1 1
0.0695328502965 0.0652225703795 1 1
-0.242651927606 0.870745681381 1 1
0.623326180644 0.411274017236 1 1
0.949885625145 0.264548463993 1 1
0.822848189884 0.361065376122 1 1
0.276318624802 -0.0191065467096 1 1
-0.861879251498 -0.537423377862 1 1
0.21192873457 0.303856702442 1 1
-0.957635057814 0.876672268545 1 1
-0.0103911738413 0.977761691819 1 1
0.328271347679 0.975239709185 1 1
-0.954843696963 -0.00453251445496 1 1
-0.597873879614 0.382790082672 1 1
-0.780313937071 0.640243883739 1 1
-0.554726122688 -0.403998177973 1 1
-0.386244852169 -0.16156173747 1 1
-0.982456199545 0.482306894145 1 1
-0.404459851932 0.0294632237797 1 1
0.812322066096 0.190844964073 1 1
-0.903081899201 0.24011868936 1 1
0.662077642417 -0.0239833590234 1 1
-0.74722278042 0.552093128564 1 1
-0.0898676239293 0.724971993454 1 1
0.879282717072 0.224358794117 1 1
0.502011305339 0.628776363262 1 1
0.905722635052 0.500010428409 1 1
0.393471989799 0.812176487853 1 1
-0.0216379633058 0.617956973112 1 1
-0.0125286502888 0.904304991845 1 1
-0.538414419296 0.633994944079 1 1
-0.0221797839132 -0.271490190731 1 1
0.204305266554 0.626885319407 1 1
-0.620416672907 0.00640545706504 1 1
-0.772270779714 -0.454633484135 1 1
-0.0231297477219 0.808195105991 1 1
0.928139239837 0.307105868006 1 1
0.791072445351 0.0597319344561 1 1
0.46781637652 0.0712367044313 1 1
0.365571311157 0.500200679908 1 1
0.925291725456 0.202393344539 1 1
0.33982613798 0.182344678016 1 1
-0.57671462338 0.836499863526 1 1
-0.12554621328 0.355436757361 1 1
-0.0222519349401 0.922568284271 1 1
0.943027324046 0.646878188117 1 1
-0.225849650627 0.75327042416 1 1
-0.504106488847 0.787874702859 1 1
-0.244221817262 -0.318448651031 1 1
0.0423463612351 0.401345759259 1 1
-0.909028643259 0.561265463331 1 1
-0.0980673674375 0.788551515004 1 1
-0.675143868038 -0.211040710209 1 1
0.723360466242 0.59430496673 1 1
-0.236989209556 0.822580877263 1 1
-0.179409714682 0.627163519197 1 1
0.109919225254 0.107961639425 1 1
0.383759320333 0.591670337484 1 1
-0.822622708701 0.862071405263 1 1
-0.346081116141 -0.0992388882033 1 1
0.688221207607 0.653882364232 1 1
-0.440292678511 0.927850909339 1 1
-0.886777438289 0.253089833993 1 1
-0.230534470006 0.207913003598 1 1
-0.924446507239 -0.345515379374 1 1
-0.964420666501 0.384405775704 1 1
-0.0805115637241 0.39883246171 1 1
-0.240627233253 0.031042238343 1 1
0.111866687791 0.110729147935 1 1
0.358046711291 -0.170017963772 1 1
-0.140767185085 0.773377843695 1 1
0.774263337434 0.628503137141 1 1
-0.582854273479 -0.106109695937 1 1
-0.0311358247999 -0.232713065829 1 1
-0.696968291033 -0.492680301291 1 1
0.710070788342 0.203966549224 1 1
-0.912521246425 0.64725217122 1 1
-0.47446857161 0.0777974180418 1 1
-0.516673305407 0.536241673638 1 1
0.0787919262392 0.171110501529 1 1
0.580441438182 0.951440158482 1 1
-0.668054749549 -0.28988495178 1 1
-0.712855859644 0.607014590736 1 1
-0.81151814402 0.34541374178 1 1
0.504960380825 -0.0474075668803 1 1
0.301066592298 0.995538062016 1 1
0.378792140022 0.184096715551 1 1
-0.912390433251 0.959323341266 1 1
-0.565003428763 -0.129773941782 1 1
-0.313953712594 0.442976025931 1 1
-0.931765401431 -0.493842998354 1 1
-0.630600407356 0.817488407353 1 1
0.899489460354 0.0983282314201 1 1
-0.403460809094 0.183301730709 1 1
-0.246983374359 0.0756911946328 1 1
-0.383868604491 0.728138652134 1 1
-0.35532285976 0.747151540667 1 1
0.930397332036 0.0553471440835 1 1
0.792696132752 0.773154030681 1 1
0.782656088283 0.388391917169 1 1
-0.78085199572 -0.595943451853 1 1
0.528429697866 0.380898174845 1 1
-0.457207541712 0.0514944098132 1 1
-0.0723825874793 -0.271075768714 1 1
-0.630783811672 -0.423331391376 1 1
-0.398968233498 0.782597980593 1 1
-0.863611356902 0.162572274175 1 1
-0.594529507483 0.009166307911 1 1
-0.721811502998 -0.287687286469 1 1
-0.177986802714 0.664202964391 1 1
-0.678160286542 0.504031295469 1 1
0.660230725887 0.918868977361 1 1
0.900807417061 0.126172376663 1 1
-0.539608443206 -0.470467634919 1 1
0.20410900425 0.385123966637 1 1
-0.957961393197 0.658261214368 1 1
0.281176262465 0.944734550126 1 1
0.420284510462 0.502525234646 1 1
-0.587044074234 0.166418230049 1 1
-0.555438437439 0.596005466958 1 1
-0.582257761424 0.0639401912763 1 1
-0.595592681644 -0.222623412391 1 1
-0.0869598796376 0.389278800282 1 1
-0.842813634825 -0.540511293748 1 1
-0.521740326408 0.141760053523 1 1
-0.437591078023 0.743440774749 1 1
-0.940611666428 0.40094418857 1 1
0.639215255475 0.494119980404 1 1
-0.988686160549 -0.422516783847 1 1
0.286253436432 0.629903515556 1 1
-0.066836779328 0.975233795901 1 1
0.00783518144442 -0.314391647044 1 1
-0.608285453824 0.259876679818 1 1
-0.965425291912 -0.16399584436 1 1
-0.163384836167 -0.0806391027531 1 1
-0.122314421573 0.776552864168 1 1
0.0860579060564 -0.270252556323 1 1
-0.564363662168 0.426661176808 1 1
-0.837652447112 -0.183991961712 1 1
-0.935365241134 0.311649759819 1 1
-0.0290093892187 0.899637734431 1 1
0.98894942646 0.412838011397 1 1
0.0923985816847 0.815648411244 1 1
0.35718282572 0.369926537195 1 1
-0.0538797066893 0.849486619426 1 1
-0.813398470419 -0.0105915409462 1 1
-0.973873734166 -0.439126366781 1 1
-0.914274837843 -0.0105016880262 1 1
-0.689455671284 0.238481757136 1 1
0.85884971189 0.0741683057779 1 1
0.782696761164 0.84256307672 1 1
0.443566005666 0.446426176641 1 1
-0.173813366244 -0.22283985329 1 1
-0.0551803498816 -0.0717617577021 1 1
0.0660748350672 0.556481555076 1 1
-0.62841370974 0.534537674308 1 1
0.110084039625 0.978393411707 1 1
-0.5923443942 0.0700058897289 1 1
-0.0600977019343 0.185192572247 1 1
0.382262967843 0.986469595745 1 1
0.729436000723 0.541657365222 1 1
-0.7317177605 -0.31711257794 1 1
-0.405093794465 0.311253271405 1 1
0.252509213661 0.771458038599 1 1
-0.565792076424 -0.00174731104191 1 1
-0.0217700605125 -0.208031276896 1 1
-0.803435109561 0.493580505438 1 1
0.187620263165 0.159711817002 1 1
0.0263939127907 0.821554249897 1 1
0.39607554926 0.0323096575854 1 1
-0.847136177519 -0.397203087536 1 1
0.1607796025 0.170633755457 1 1
-0.295635967958 0.271809746492 1 1
-0.421932853772 0.593904887753 1 1
0.948571199776 0.829913225477 1 1
0.702264322227 0.592177716531 1 1
-0.327554111179 0.214583618923 1 1
-0.28490374257 -0.0597927749414 1 1
0.572042953307 0.049527796844 1 1
0.770583537652 0.0206254092331 1 1
-0.568651234264 0.509271708211 1 1
-0.758480671497 -0.270640547206 1 1
0.062035475793 0.25105165459 1 1
-0.653131943369 -0.429789959923 1 1
0.0393009268383 -0.100836844886 1 1
-0.625434530463 0.966786295886 1 1
0.0921752795981 0.997577947078 1 1
0.468500146431 0.022479526125 1 1
-0.143762523169 0.712280903558 1 1
0.512894564927 0.756706497177 1 1
0.596525898453 0.231504271619 1 1
0.418106659134 0.363994893621 1 1
-0.052436316566 0.152493085728 1 1
0.714994638334 -0.0515950768023 1 1
-0.640292025681 -0.269845746785 1 1
-0.843441307611 -0.120560212713 1 1
-0.706114851593 0.603303774104 1 1
-0.17362160387 0.184710135281 1 1
-0.928102036961 0.254953461311 1 1
-0.0271354801559 0.224300188413 1 1
0.15632878315 0.584121164026 1 1
-0.863285648679 0.93392255206 1 1
-0.5395420476 0.133994802718 1 1
-0.685473250173 -0.44144769568 1 1
0.969475905711 0.36828134162 1 1
0.607297054667 0.097065072824 1 1
0.382351094508 0.676427859125 1 1
-0.819012193431 0.614755266849 1 1
0.620283194893 -0.0302328504568 1 1
-0.28217940883 0.0342796208434 1 1
0.247674486527 0.402227395706 1 1
0.418470024822 0.203323110456 1 1
-0.97688642534 -0.663373709733 1 1
0.376098347546 -0.19053638678 0 1
0.981789360246 0.0477687776638 1 1
0.891030647006 0.572498332817 1 1
0.831653965056 0.693993687587 1 1
0.48622952421 0.0751896234022 1 1
0.616322228752 -0.000910973194093 1 1
0.979534621772 0.918941534063 1 1
-0.59609114304 0.247748815378 1 1
0.1673398733 0.538803034638 1 1
-0.730384452322 0.0564334905 1 1
0.864634546622 0.539683603047 1 1
0.656999227011 0.345439275205 1 1
0.561670505658 0.476924998024 1 1
-0.143884542835 0.0298137132662 1 1
0.98894794865 0.53871196905 1 1
-0.547279369169 0.547958760872 1 1
-0.468593515835 0.58217234112 1 1
0.842722961654 0.666139361293 1 1
0.876004057295 0.193786280136 1 1
0.9413850177 0.507772442088 1 1
-0.963393348948 0.315679664006 1 1
-0.379294782071 0.877276256113 1 1
0.360835671138 0.327635816066 1 1
-0.282663705028 0.779711942827 1 1
-0.321956649681 -0.243049098358 1 1
0.394357335155 0.245364967529 1 1
-0.688903569817 0.353577350361 1 1
-0.400310024721 0.282816471777 1 1
0.938755363585 0.622174207483 1 1
0.458078772773 0.380567556848 1 1
0.210967331052 -0.0545168111101 1 1
0.665401260975 0.880897669534 1 1
-0.0416304379357 0.924304020496 1 1
0.563662284811 0.84258697634 1 1
0.468515359904 0.712454582751 1 1
-0.995923559613 -0.675725530706 1 1
0.787923525684 0.322900729552 1 1
-0.511355372744 0.767867576112 1 1
-0.692310023219 0.935205792923 1 1
0.180129967792 0.0676059067145 1 1
0.0817625356283 0.564795754809 1 1
0.879343001977 0.81423579913 1 1
0.0203330980423 0.855668732785 1 1
0.0197027555118 0.325226966624 1 1
0.846404254081 0.32448009352 1 1
-0.260372851877 0.231807418425 1 1
-0.120026125117 0.130314178169 1 1
-0.711164839242 0.26116353359 1 1
0.12998387469 0.364447500017 1 1
0.432425996606 0.485170203501 1 1
-0.750138994248 0.88222848464 1 1
-0.455360384278 0.280908757929 1 1
-0.183284948788 0.721680975022 1 1
-0.691949833081 -0.261189859431 1 1
-0.245215881497 -0.372677862785 1 1
0.488220711443 0.140091932808 1 1
-0.106849532049 0.486637014025 1 1
-0.780487361235 -0.173049000687 1 1
-0.0816296210324 0.524502234631 1 1
0.436668691549 0.706140190938 1 1
0.0526035834795 0.452646214604 1 1
-0.877047295025 0.837578272193 1 1
0.960405195068 0.530534554158 1 1
-0.854863015076 -0.579241167765 1 1
-0.812020523698 0.630288907297 1 1
0.963065315467 0.0348933451334 1 1
0.663629976916 0.140170579695 1 1
0.795258262739 0.201149446419 1 1
0.965590365635 0.607526863717 1 1
0.821527611062 0.00164086808342 1 1
0.882275650759 0.918332460372 1 1
-0.673846024586 -0.349851574708 1 1
-0.167523131478 0.500144066946 1 1
-0.790469969876 0.668428022107 1 1
0.043329274287 0.661737533807 1 1
-0.207384898648 0.799300393954 1 1
0.866645680249 0.606345050396 1 1
0.888863034807 0.889649890592 1 1
-0.0149629747756 0.719782633537 1 1
0.0675535054784 0.392195081838 1 1
0.471408482051 0.0244734122058 1 1
-0.27323099842 0.125005999921 1 1
-0.149579802301 -0.0558618778029 1 1
-0.748708096765 0.74984670431 1 1
0.79864195284 0.879417321353 1 1
-0.0530016809063 0.730044156762 1 1
-0.752003569125 -0.232904527575 1 1
-0.552208666006 -0.488627297259 1 1
0.890188205897 0.347467336072 1 1
0.387876893191 -0.141486199945 1 1
-0.348297613028 -0.341316465869 1 1
-0.589334915639 -0.412237463194 1 1
-0.281878980186 0.914507169129 1 1
0.938918518108 0.387904293586 1 1
-0.902834239289 0.925400308928 1 1
0.096595668735 0.856268523546 1 1
0.440662444768 -0.0880335551386 1 1
-0.966480148517 -0.604552261462 1 1
-0.97424369562 -0.37345646611 1 1
-0.617767926856 -0.22778360022 1 1
-0.169450380936 0.640428062622 1 1
0.268127315006 0.692279940363 1 1
-0.38578333426 0.586257136967 1 1
0.563038850359 0.314557953304 1 1
-0.34202125571 -0.335416448362 1 1
-0.00612019907546 0.86956373973 1 1
-0.326270434379 -0.294230279821 1 1
0.0619757504844 -0.0232154657918 1 1
0.540116212287 0.500075331379 1 1
0.926078857218 0.542191497113 1 1
0.333733791581 0.577733065619 1 1
-0.330800152179 0.230098850538 1 1
-0.316351208725 -0.0863662671753 1 1
0.513096683885 0.371087291303 1 1
-0.930063690191 0.975468240966 1 1
-0.690425532684 0.589033742864 1 1
-0.232775487939 -0.292635525695 1 1
-0.797342332165 0.76829123841 1 1
-0.142346609573 0.20001063836 1 1
0.895055763067 0.528199171327 1 1
-0.622907692131 0.446284843985 1 1
-0.66584587 0.347859329357 1 1
0.78412930567 0.492885528964 1 1
-0.142023171314 0.636765640595 1 1
-0.662550149938 0.237868325525 1 1
0.157194904668 -0.140520684284 1 1
-0.565692708645 -0.245424341149 1 1
0.525547911762 0.493164563336 1 1
0.346813075533 0.553073138982 1 1
-0.857894346469 -0.0403959698338 1 1
-0.637219677804 0.407546086963 1 1
-0.650931965239 -0.464069977902 1 1
0.394888242062 0.411841701205 1 1
0.171293411822 0.180970706068 1 1
-0.426754463372 -0.469287937026 1 1
-0.642298291825 0.731815411589 1 1
-0.883706383333 0.468651199178 1 1
-0.928265967167 -0.662224634738 1 1
-0.46967839027 -0.161389534863 1 1
-0.184520417466 0.494350965481 1 1
0.103021839555 0.194921483669 1 1
-0.873051004497 -0.51115770155 1 1
-0.805346567053 0.487576097393 1 1
-0.940984833577 0.302366992486 1 1
0.268699200626 0.981655422293 1 1
0.880637073934 0.506136690871 1 1
-0.346142121709 -0.251865254 1 1
-0.115205230441 0.493870128075 1 1
-0.960139421754 0.488612200925 1 1
-0.567699969736 0.623682743221 1 1
0.216273266066 -0.191948286846 1 1
-0.640370075885 0.371843692369 1 1
-0.0837161274897 -0.264020626088 1 1
0.0793860973049 0.643674049214 1 1
-0.634945507825 -0.0339766443106 1 1
0.593951455864 -0.0242386471404 1 1
0.602300311912 0.460676281047 1 1
0.234922642894 0.624567028945 1 1
0.618181336237 -0.105380848745 0 1
-0.524931174264 -0.125051927012 1 1
-0.576097940567 -0.478861741258 1 1
0.931335500259 0.419612390774 1 1
-0.925929972993 -0.100572702015 1 1
-0.653915757568 0.754631993158 1 1
0.267939168396 0.091163196785 1 1
-0.269927614186 -0.311104017718 1 1
0.733196224752 0.665690747372 1 1
0.00687614923946 0.120686610135 1 1
-0.743864258257 -0.0860780744393 1 1
0.173752494446 0.935279714759 1 1
-0.433974157227 -0.436332671417 1 1
0.617390535652 0.850913396044 1 1
-0.240190890854 -0.294972657638 1 1
-0.618222319946 -0.277173637687 1 1
-0.0354618757552 -0.304971259631 1 1
0.0330099060243 0.59111398849 1 1
-0.996031186415 -0.363456433391 1 1
0.00887939022589 -0.307306717997 1 1
-0.42509034928 0.560326548744 1 1
0.241910613654 -0.0440613855951 1 1
-0.718781512288 -0.12093508459 1 1
0.109730688576 0.453601432313 1 1
-0.592424157904 0.300333591389 1 1
0.772278592973 0.0832743510332 1 1
0.680823835578 0.841494319977 1 1
-0.13330458907 -0.06164466141 1 1
-0.973146545772 -0.620479985315 1 1
0.520091163526 0.197519127077 1 1
-0.681518643762 -0.348937951594 1 1
0.660261440973 0.895350332995 1 1
-0.86983229806 -0.213221035322 1 1
0.64434453924 0.597868117797 1 1
0.275755893082 -0.0752901730706 1 1
0.905535770697 0.877349964616 1 1
-0.660616071738 0.554155165491 1 1
0.341055419236 -0.0856539225928 1 1
0.978858827899 0.41098998608 1 1
-0.888355407033 -0.352048893955 1 1
0.319565801723 0.298066372279 1 1
-0.234032867943 0.406887025669 1 1
-0.712708499277 -0.0548617581064 1 1
-0.52079859086 -0.496406151766 0 1
0.185073402026 -0.214080434143 1 1
-0.373682865634 0.826047403356 1 1
-0.913656988197 0.911111622456 1 1
-0.509581549132 0.0493469028028 1 1
-0.0479548388055 -0.19694365863 1 1
-0.486468458627 -0.277816854175 1 1
-0.335857891157 0.356675843729 1 1
0.0539110786982 0.517966263659 1 1
0.0387545075113 0.279348309033 1 1
-0.895940440214 -0.417812248129 1 1
-0.543068379441 0.0634233268184 1 1
0.176466205401 0.134839329818 1 1
-0.281303358629 0.00398837699072 1 1
-0.917512034833 0.480840018783 1 1
0.3724606607 -0.139689945729 1 1
0.419893651589 0.479062859812 1 1
0.236564892853 -0.141820932633 1 1
0.0629105218377 0.690748941102 1 1
-0.144954908248 0.661916410173 1 1
0.00381598958265 0.611184973717 1 1
-0.51514920537 0.138997742548 1 1
-0.0682946747496 0.318012101468 1 1
-0.840605859757 -0.268056520926 1 1
0.811907087315 0.300779035896 1 1
-0.684414549038 0.639391581942 1 1
-0.522858706374 0.162603177951 1 1
0.168591345773 0.0331572505243 1 1
-0.56497674743 0.933976963077 1 1
0.430590426742 -0.106846127043 1 1
0.588250038794 0.248235852143 1 1
-0.177878237239 0.673407657372 1 1
-0.425063302094 0.295248963991 1 1
0.124191181909 0.730374427993 1 1
-0.700943290326 0.407943478063 1 1
-0.976115946274 -0.282163092926 1 1
-0.892356541373 -0.292986465721 1 1
0.850086708857 0.456852943368 1 1
0.78908966722 0.389165454207 1 1
-0.931264761005 -0.449350031856 1 1
-0.437399110898 -0.10271279061 1 1
-0.325803008459 0.820781501588 1 1
-0.572564303072 0.597316744188 1 1
0.223474406417 0.180928753793 1 1
0.800372815352 0.663307991607 1 1
0.0528084540499 0.520029882417 1 1
-0.775687982852 0.794043729807 1 1
-0.0303954328913 -0.106811216383 1 1
0.763086736696 0.875721758874 1 1
-0.900021993013 -0.0439670069401 1 1
-0.401934209245 -0.362085387941 1 1
-0.354348103884 0.998023911176 1 1
-0.632804359481 -0.135055942348 1 1
0.179593588021 0.0607526704646 1 1
0.215387749787 0.995814691081 1 1
0.0470304360671 0.240299841913 1 1
0.623870951545 0.554138036266 1 1
0.769123570925 0.293788475303 1 1
-0.23520419876 0.119805219336 1 1
0.152122492359 -0.100583800619 1 1
0.217765865176 0.145360212497 1 1
0.306477564764 0.182909934115 1 1
0.691331523399 0.119243372213 1 1
0.555977924834 -0.0570821142657 1 1
0.612237862765 -0.0958442771955 0 1
0.18141802077 0.320004744908 1 1
0.392486651656 0.671049366886 1 1
0.0765911265027 -0.00154697377577 1 1
-0.194926267689 0.420884954562 1 1
0.0810695689787 0.4641099742 1 1
0.00541359351106 0.805741054465 1 1
0.203374299813 0.159875652105 1 1
-0.996578169583 0.0692356912444 1 1
0.754385417176 -0.0270736072343 1 1
0.40517694862 0.22616437629 1 1
-0.204222866486 0.499649142312 1 1
0.907030542258 0.112385321801 1 1
0.122679637844 0.18213181294 1 1
-0.175394217926 -0.246226126227 1 1
-0.36936775009 0.941761301524 1 1
0.991998089138 0.433556980713 1 1
-0.52033029892 0.42051849649 1 1
-0.64815190433 0.690597428314 1 1
-0.541939381703 0.12283376312 1 1
-0.2980283972 -0.0633524057973 1 1
